timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller,reference_type,weight_label
2026-01-01 04:12:00,18.74940677790898,0.25174521093428126,18.4976615669747,0.49506871076184494,0.49502454493536524,PS,MID,0.25174521093428126,40.0,40.0,,,,,0.06659992504864931,mixed,0,mixed_seed0,0,39.84737624755239,0.45576908956420586,20.642200380079203,0,RS,,
2026-01-01 04:13:00,9.296090435724341,-7.759148596207563,17.055239031931904,0.49502454493536524,0.49625307679643144,VF,MID,-7.759148596207563,40.0,40.0,,,,,0.03779993858188391,mixed,0,mixed_seed0,0,34.90986494016428,0.0,25.61377450443994,0,RS,,
2026-01-01 04:14:00,16.705260276452908,-0.11992727280538062,16.82518754925829,0.49625307679643144,0.4962720652812923,VF,MID,-0.11992727280538062,40.0,40.0,,,,,0.03250001464039087,mixed,0,mixed_seed0,0,39.25829916736675,0.0,22.553038890913843,0,RS,,
2026-01-01 04:15:00,14.601844124252022,-0.771674315072076,15.373518439324098,0.4962720652812923,0.4963942470478454,VF,MID,-0.771674315072076,40.0,40.0,,,,,0.031000003218650818,mixed,0,mixed_seed0,0,39.41110684876184,0.19595890355037443,24.613303820959445,0,RS,,
2026-01-01 04:16:00,8.237197504051117,-5.280762319626758,13.517959823677876,0.4963942470478454,0.497230367748453,VF,MID,-5.280762319626758,40.0,40.0,,,,,0.060999998822808266,mixed,0,mixed_seed0,0,35.64291756435869,0.2020121437461053,27.203707916561466,0,RS,,
2026-01-01 04:17:00,10.332345447041327,-1.5022021104630152,11.834547557504342,0.497230367748453,0.49746821641594297,VF,MID,-1.5022021104630152,40.0,40.0,,,,,0.07740000728517771,mixed,0,mixed_seed0,0,37.75331675631301,0.0,27.420971309271685,0,RS,,
2026-01-01 04:18:00,13.753778859071826,1.0276936168979844,12.726085242173841,0.49746821641594297,0.4972879192901714,PS,MID,1.0276936168979844,40.0,40.0,,,,,0.054600066505372524,mixed,0,mixed_seed0,0,35.30156815727488,0.0,21.547789298203053,0,RS,,
2026-01-01 04:19:00,26.41006943208228,11.743022358782564,14.667047073299717,0.4972879192901714,0.4952277399289815,PS,MID,11.743022358782564,40.0,40.0,,,,,0.04369998350739479,mixed,0,mixed_seed0,0,43.27637943060625,0.0,16.866309998523967,0,RS,,
2026-01-01 04:20:00,18.716344201941844,3.226397113104163,15.489947088837681,0.4952277399289815,0.4946617053477352,PS,MID,3.226397113104163,40.0,40.0,,,,,0.03950006794184446,mixed,0,mixed_seed0,0,35.68509095163567,0.0,16.96874674969383,0,RS,,
2026-01-01 04:21:00,17.423886227048722,0.09660139361152176,17.3272848334372,0.4946617053477352,0.49464475773482086,PS,MID,0.09660139361152176,40.0,40.0,,,,,0.039199949242174625,mixed,0,mixed_seed0,0,36.346503295748036,0.0,18.922617068699314,0,RS,,
2026-01-01 04:22:00,20.515791945281812,1.1518178121965121,19.3639741330853,0.49464475773482086,0.4944426844344355,PS,MID,1.1518178121965121,40.0,40.0,,,,,0.0366999302059412,mixed,0,mixed_seed0,0,34.8485123513414,0.0,14.332720406059588,0,RS,,
2026-01-01 04:23:00,25.565892513512004,3.839495649538673,21.72639686397333,0.4944426844344355,0.49376908870644626,PS,MID,3.839495649538673,40.0,40.0,,,,,0.0342000275850296,mixed,0,mixed_seed0,0,36.68189018687996,0.0,11.115997673367957,0,RS,,
2026-01-01 04:24:00,22.88303591528929,1.8620457546745541,21.020990160614737,0.49376908870644626,0.4934424140126437,PS,MID,1.8620457546745541,40.0,40.0,,,,,0.0342000275850296,mixed,0,mixed_seed0,0,37.56675675335945,0.0,14.683720838070156,0,RS,,
2026-01-01 04:25:00,24.09085908883898,1.9949659508448185,22.09589313799416,0.4934424140126437,0.4930924199861797,PS,MID,1.9949659508448185,40.0,40.0,,,,,0.044199987314641476,mixed,0,mixed_seed0,0,39.53534008598999,0.0,15.444480997151015,0,RS,,
2026-01-01 04:26:00,14.96042891846125,-6.642772757815415,21.603201676276665,0.4930924199861797,0.49414419233950047,VF,MID,-6.642772757815415,40.0,40.0,,,,,0.03670004662126303,mixed,0,mixed_seed0,0,36.12423754377302,0.0,21.16380862531177,0,RS,,
2026-01-01 04:27:00,11.027277230735155,-8.67822150263218,19.705498733367335,0.49414419233950047,0.49551824407741724,VF,MID,-8.67822150263218,40.0,40.0,,,,,0.036400044336915016,mixed,0,mixed_seed0,0,37.22077215494046,0.05019478737775429,26.143300136827552,0,RS,,
2026-01-01 04:28:00,10.728164770449101,-6.00978841430565,16.73795318475475,0.49551824407741724,0.4964697939096823,VF,MID,-6.00978841430565,40.0,40.0,,,,,0.03520003519952297,mixed,0,mixed_seed0,0,34.17890200328998,0.5379453002185922,22.912791932622284,0,RS,,
2026-01-01 04:29:00,15.466477800308734,0.2118362385500916,15.254641561758643,0.4964697939096823,0.4964326296573051,PS,MID,0.2118362385500916,40.0,40.0,,,,,0.04980002995580435,mixed,0,mixed_seed0,0,35.68670318486228,1.3222944740709337,18.897930910482614,0,RS,,
2026-01-01 04:30:00,26.914591594382593,11.095203531515223,15.81938806286737,0.4964326296573051,0.4944861027219516,PS,MID,11.095203531515223,40.0,40.0,,,,,0.03170000854879618,mixed,0,mixed_seed0,0,44.67997543047722,0.43906730407584355,17.326316532018783,0,RS,,
2026-01-01 04:31:00,18.19117858586742,1.7256405895188216,16.465537996348598,0.4944861027219516,0.4941833587588781,PS,MID,1.7256405895188216,40.0,40.0,,,,,0.031800009310245514,mixed,0,mixed_seed0,0,40.42897622950163,0.0,22.23779764363421,0,RS,,
2026-01-01 04:32:00,12.655211131072598,-4.135913645343493,16.79112477641609,0.4941833587588781,0.49483821175272413,VF,MID,-4.135913645343493,40.0,40.0,,,,,0.03329990431666374,mixed,0,mixed_seed0,0,35.90788327204085,0.0,23.25267214096825,0,RS,,
2026-01-01 04:33:00,15.212159625995831,-2.475764121529604,17.687923747525435,0.49483821175272413,0.49523020773863297,VF,MID,-2.475764121529604,40.0,40.0,,,,,0.029799994081258774,mixed,0,mixed_seed0,0,34.55368828302757,0.0,19.341528657031738,0,RS,,
2026-01-01 04:34:00,21.35695712112187,2.490937509433806,18.866019611688063,0.49523020773863297,0.49479320115803055,PS,MID,2.490937509433806,40.0,40.0,,,,,0.029499991796910763,mixed,0,mixed_seed0,0,35.494124675902036,0.042833061154778064,14.094334493625388,0,RS,,
2026-01-01 04:35:00,23.272999408618322,5.135298234083116,18.137701174535206,0.49479320115803055,0.49389227164327915,PS,MID,5.135298234083116,40.0,40.0,,,,,0.03439991269260645,mixed,0,mixed_seed0,0,37.91491679055808,0.0,14.64191738193976,0,RS,,
2026-01-01 04:36:00,23.851390008205605,4.5816465492027625,19.269743459002843,0.49389227164327915,0.49308847400306816,PS,MID,4.5816465492027625,40.0,40.0,,,,,0.033800024539232254,mixed,0,mixed_seed0,0,38.092186881189036,0.1632192823212447,14.077577590662187,0,RS,,
2026-01-01 04:37:00,19.675682947423518,-0.998154874849515,20.673837822273033,0.49308847400306816,0.493246515191586,VF,MID,-0.998154874849515,40.0,40.0,,,,,0.03400002606213093,mixed,0,mixed_seed0,0,36.18085012172247,0.0,16.505167174298954,0,RS,,
2026-01-01 04:38:00,17.54028332443896,-3.599179237522698,21.139462561961658,0.493246515191586,0.49381638523752713,VF,MID,-3.599179237522698,40.0,40.0,,,,,0.034499913454055786,mixed,0,mixed_seed0,0,34.861859868773905,0.24160183966898222,17.079974704665965,0,RS,,
2026-01-01 04:39:00,23.105708573695996,1.6164957212195148,21.48921285247648,0.49381638523752713,0.49353278949696233,PS,MID,1.6164957212195148,40.0,40.0,,,,,0.03029999788850546,mixed,0,mixed_seed0,0,41.67094635932891,0.0,18.565237785632913,0,RS,,
2026-01-01 04:40:00,23.02874047193568,1.588379406795731,21.44036106513995,0.49353278949696233,0.49325412644313854,PS,MID,1.588379406795731,40.0,40.0,,,,,0.03200001083314419,mixed,0,mixed_seed0,0,39.28107688149387,0.23847755443478308,16.013858855123402,0,RS,,
2026-01-01 04:41:00,18.466370333745914,-1.8969867965020981,20.363357130248012,0.49325412644313854,0.49355448268591806,VF,MID,-1.8969867965020981,40.0,40.0,,,,,0.031800009310245514,mixed,0,mixed_seed0,0,37.25246490152026,0.0,18.78609456777435,0,RS,,
2026-01-01 04:42:00,20.928122426274882,0.31427740025659645,20.613845026018286,0.49355448268591806,0.49349934629990816,PS,MID,0.31427740025659645,40.0,40.0,,,,,0.02659996971487999,mixed,0,mixed_seed0,0,37.67441160815069,0.0,16.74628918187581,0,RS,,
2026-01-01 04:43:00,19.134387409006802,-1.7982784339250522,20.932665842931854,0.49349934629990816,0.49378407371861294,VF,MID,-1.7982784339250522,40.0,40.0,,,,,0.030199997127056122,mixed,0,mixed_seed0,0,36.93957557339406,0.0,17.805188164387257,0,RS,,
2026-01-01 04:44:00,11.893161946058626,-6.796994571345756,18.690156517404382,0.49378407371861294,0.49486026452574267,VF,MID,-6.796994571345756,40.0,40.0,,,,,0.029099988751113415,mixed,0,mixed_seed0,0,30.960782048431703,0.0,19.067620102373077,0,RS,,
2026-01-01 04:45:00,3.077304226551206,-11.62256504177628,14.699869268327486,0.49486026452574267,0.4967005039906906,VF,MID,-11.62256504177628,40.0,40.0,,,,,0.03130000550299883,mixed,0,mixed_seed0,0,38.62770045100084,1.1294029549360385,34.420993269513595,0,RS,,
2026-01-01 04:46:00,6.851301789578205,-5.525553769915739,12.376855559493944,0.4967005039906906,0.49757538333759394,VF,MID,-5.525553769915739,40.0,40.0,,,,,0.030800001695752144,mixed,0,mixed_seed0,0,35.699990781444484,0.0,28.84868899186628,0,RS,,
2026-01-01 04:47:00,7.638274491165756,-2.080611481306363,9.718885972472119,0.49757538333759394,0.4979048134888008,VF,MID,-2.080611481306363,40.0,40.0,,,,,0.04770001396536827,mixed,0,mixed_seed0,0,35.907602104553725,0.8339830374050256,27.435344575982942,0,RS,,
2026-01-01 04:48:00,9.202912425097878,1.4703214494075443,7.732590975690334,0.4979048134888008,0.49764686235732575,PS,MID,1.4703214494075443,40.0,40.0,,,,,0.03330002073198557,mixed,0,mixed_seed0,0,36.85177242690712,0.0,27.64886000180924,0,RS,,
2026-01-01 04:49:00,17.56425631050776,8.697446461927598,8.86680984858016,0.49764686235732575,0.49612099455698755,PS,MID,8.697446461927598,40.0,40.0,,,,,0.033100019209086895,mixed,0,mixed_seed0,0,40.32145227131748,0.0,22.757195960809725,0,RS,,
2026-01-01 04:50:00,11.719248774799475,1.1240500165696599,10.595198758229815,0.49612099455698755,0.4959237927996946,PS,MID,1.1240500165696599,40.0,40.0,,,,,0.035400036722421646,mixed,0,mixed_seed0,0,35.602793874068624,0.7103411470260118,23.17320395224314,0,RS,,
2026-01-01 04:51:00,14.879807695365166,2.678907755977958,12.200899939387208,0.4959237927996946,0.4954538089828564,PS,MID,2.678907755977958,40.0,40.0,,,,,0.028699985705316067,mixed,0,mixed_seed0,0,34.981992929711744,0.18229610701667578,19.919889127329903,0,RS,,
2026-01-01 04:52:00,22.59852443435935,7.405574506333426,15.192949928025925,0.4954538089828564,0.49415458538525403,PS,MID,7.405574506333426,40.0,40.0,,,,,0.02829998265951872,mixed,0,mixed_seed0,0,40.20605462716555,0.11523261017391637,17.492297582632283,0,RS,,
2026-01-01 04:53:00,22.652648214426677,4.769751128534992,17.882897085891685,0.49415458538525403,0.4933177869416514,PS,MID,4.769751128534992,40.0,40.0,,,,,0.029499991796910763,mixed,0,mixed_seed0,0,40.53122613738139,0.15956606890573044,17.719011854048983,0,RS,,
2026-01-01 04:54:00,19.456721317735457,1.1953312303982315,18.261390087337226,0.4933177869416514,0.4931080797082482,PS,MID,1.1953312303982315,40.0,40.0,,,,,0.029400107450783253,mixed,0,mixed_seed0,0,36.28700001516646,0.0,16.830278697431005,0,RS,,
2026-01-01 04:55:00,24.01483345895362,3.2943264347855674,20.720507024168054,0.4931080797082482,0.4925301277021455,PS,MID,3.2943264347855674,40.0,40.0,,,,,0.031800009310245514,mixed,0,mixed_seed0,0,40.1295092516308,0.0,16.11467579267718,0,RS,,
2026-01-01 04:56:00,16.727255684253667,-4.3627409376920845,21.08999662194575,0.4925301277021455,0.49322089501728006,VF,MID,-4.3627409376920845,40.0,40.0,,,,,0.03060000017285347,mixed,0,mixed_seed0,0,38.0337645099992,0.0,21.306508825745535,0,RS,,
2026-01-01 04:57:00,21.033085250030737,0.25617646495070545,20.776908785080032,0.49322089501728006,0.49317595177781504,PS,MID,0.25617646495070545,40.0,40.0,,,,,0.031400006264448166,mixed,0,mixed_seed0,0,39.55555569443744,0.11844819138858916,18.404022253018113,0,RS,,
2026-01-01 04:58:00,21.661715971200643,1.0829936347658204,20.578722336434822,0.49317595177781504,0.4929859528945228,PS,MID,1.0829936347658204,40.0,40.0,,,,,0.03220001235604286,mixed,0,mixed_seed0,0,35.68955274126463,0.0,14.027836770063985,0,RS,,
2026-01-01 04:59:00,26.241558541456563,4.305868760277516,21.935689781179047,0.4929859528945228,0.4922305373225443,PS,MID,4.305868760277516,40.0,40.0,,,,,0.03300001844763756,mixed,0,mixed_seed0,0,40.963965653044916,0.0,14.722407111588351,0,RS,,
2026-01-01 05:00:00,27.85229884338093,5.149115985316421,22.70318285806451,0.4922305373225443,0.4913271836409098,PS,MID,5.149115985316421,40.0,40.0,,,,,0.03300001844763756,mixed,0,mixed_seed0,0,41.929800277989315,0.0,14.077501434608386,0,RS,,
2026-01-01 05:01:00,30.320860448064707,4.8989566372379905,25.421903810826716,0.4913271836409098,0.49046771756420143,PS,MID,4.8989566372379905,40.0,40.0,,,,,0.032100011594593525,mixed,0,mixed_seed0,0,40.55440599119579,0.0,10.233545543131084,0,RS,,
2026-01-01 05:02:00,31.562766590319402,4.034926511434957,27.527840078884445,0.49046771756420143,0.48975983572009,PS,MID,4.034926511434957,40.0,40.0,,,,,0.04060007631778717,mixed,0,mixed_seed0,0,40.397788830263586,0.0,8.835022239944184,0,RS,,
2026-01-01 05:03:00,23.560990008630085,-4.346704877740251,27.907694886370336,0.48975983572009,0.4904480639923989,VF,MID,-4.346704877740251,40.0,40.0,,,,,0.03300001844763756,mixed,0,mixed_seed0,0,29.61161243872883,0.0,6.050622430098746,0,RS,,
2026-01-01 05:04:00,34.078270366120165,4.603233114817108,29.475037251303057,0.4904480639923989,0.48964047923541343,PS,MID,4.603233114817108,40.0,40.0,,,,,0.033199903555214405,mixed,0,mixed_seed0,0,39.734380845059526,0.0,5.6561104789393575,0,RS,,
2026-01-01 05:05:00,31.522855009806108,1.3137065252180165,30.20914848458809,0.48964047923541343,0.4894100044064278,PS,MID,1.3137065252180165,40.0,40.0,,,,,0.029699993319809437,mixed,0,mixed_seed0,0,39.05984342219206,0.0,7.536988412385954,0,RS,,
2026-01-01 05:06:00,34.616729883783755,3.5484075120518526,31.068322371731902,0.4894100044064278,0.4887874767727345,PS,MID,3.5484075120518526,40.0,40.0,,,,,0.041499966755509377,mixed,0,mixed_seed0,0,38.79663664095321,0.642923004386189,3.536983752783266,0,RS,,
2026-01-01 05:07:00,28.43383252469635,-2.0087030339109475,30.442535558607297,0.4887874767727345,0.4891055214197704,VF,MID,-2.0087030339109475,40.0,40.0,,,,,0.027999980375170708,mixed,0,mixed_seed0,0,37.62874193096826,0.22449708387891168,8.970412322392999,0,RS,,
2026-01-01 05:08:00,33.86088409206951,1.3583697167743338,32.50251437529518,0.4891055214197704,0.4888672109431433,PS,MID,1.3583697167743338,40.0,40.0,,,,,0.02819998189806938,mixed,0,mixed_seed0,0,39.384677992396966,0.3521732163552093,5.171620683972249,0,RS,,
2026-01-01 05:09:00,33.978049774895986,1.4955795178456412,32.482470257050345,0.4888672109431433,0.48860482857159143,PS,MID,1.4955795178456412,40.0,40.0,,,,,0.030800001695752144,mixed,0,mixed_seed0,0,40.31777921290928,0.8279807497826086,5.511748688230686,0,RS,,
2026-01-01 05:10:00,33.72366678909227,0.8010341761846931,32.92263261290758,0.48860482857159143,0.48846429625998006,PS,MID,0.8010341761846931,40.0,40.0,,,,,0.031000003218650818,mixed,0,mixed_seed0,0,38.66937628051185,0.0,4.94570949141958,0,RS,,
2026-01-01 05:11:00,32.59645972295536,0.07788114221346376,32.518578580741895,0.48846429625998006,0.488450632901697,PS,MID,0.07788114221346376,40.0,40.0,,,,,0.031000003218650818,mixed,0,mixed_seed0,0,38.212037488894374,0.30597145288909283,5.309606313049919,0,RS,,
2026-01-01 05:12:00,38.53307866487578,3.994650856097998,34.53842780877778,0.488450632901697,0.4877498169620307,PS,MID,3.994650856097998,40.0,40.0,,,,,0.029699993319809437,mixed,0,mixed_seed0,0,42.48637303079003,0.0,3.9532943659142488,0,RS,,
2026-01-01 05:13:00,29.432660981587645,-4.220122205093766,33.65278318668141,0.4877498169620307,0.4884180029778372,VF,MID,-4.220122205093766,40.0,40.0,,,,,0.031000003218650818,mixed,0,mixed_seed0,0,36.690350240666575,0.0,7.257689259078932,0,RS,,
2026-01-01 05:14:00,32.629464237336364,-0.7536018418331238,33.38306607916949,0.4884180029778372,0.4885373232694608,VF,MID,-0.7536018418331238,40.0,40.0,,,,,0.028699985705316067,mixed,0,mixed_seed0,0,42.071073676816,0.29054390566239335,9.151065533817238,0,RS,,
2026-01-01 05:15:00,26.369609038158107,-5.54264549082454,31.912254528982647,0.4885373232694608,0.48941490880550803,VF,MID,-5.54264549082454,40.0,40.0,,,,,0.02750009298324585,mixed,0,mixed_seed0,0,39.97977200766642,0.9686071602818543,12.641555809226459,0,RS,,
2026-01-01 05:16:00,25.60934804785601,-4.905484146106772,30.514832193962782,0.48941490880550803,0.49019161046197496,VF,MID,-4.905484146106772,40.0,40.0,,,,,0.02780009526759386,mixed,0,mixed_seed0,0,37.569168715301075,0.0,11.959820667445063,0,RS,,
2026-01-01 05:17:00,28.33413723899539,-0.14090666979131683,28.475043908786706,0.49019161046197496,0.49021392068469194,VF,MID,-0.14090666979131683,40.0,40.0,,,,,0.02750009298324585,mixed,0,mixed_seed0,0,38.897306200785316,0.0,10.563168961789925,0,RS,,
2026-01-01 05:18:00,26.0771238046369,-1.7268126687596528,27.803936473396554,0.49021392068469194,0.49048733269057887,VF,MID,-1.7268126687596528,40.0,40.0,,,,,0.0271000899374485,mixed,0,mixed_seed0,0,37.364740493666005,0.6937420823729504,10.593874606656154,0,RS,,
2026-01-01 05:19:00,26.98143020666024,0.30710053939891324,26.674329667261325,0.49048733269057887,0.490433455402965,PS,MID,0.30710053939891324,40.0,40.0,,,,,0.031100003980100155,mixed,0,mixed_seed0,0,41.394984115563446,0.0,14.413553908903207,0,RS,,
2026-01-01 05:20:00,26.270858412521868,-0.38372112961221205,26.65457954213408,0.490433455402965,0.49049421124848697,VF,MID,-0.38372112961221205,40.0,40.0,,,,,0.031800009310245514,mixed,0,mixed_seed0,0,40.619809611066835,0.21726774882393668,14.131683449721029,0,RS,,
2026-01-01 05:21:00,24.2154341822004,-2.1603625868025595,26.37579676900296,0.49049421124848697,0.490836268658064,VF,MID,-2.1603625868025595,40.0,40.0,,,,,0.031200004741549492,mixed,0,mixed_seed0,0,38.40093052811727,0.0,14.18549634591687,0,RS,,
2026-01-01 05:22:00,22.96721488111556,-2.3351974163114306,25.30241229742699,0.490836268658064,0.49120600824898,VF,MID,-2.3351974163114306,40.0,40.0,,,,,0.04220008850097656,mixed,0,mixed_seed0,0,37.080373653849676,0.0,14.113158772734117,0,RS,,
2026-01-01 05:23:00,25.54533645355882,0.34928162634744453,25.196054827211377,0.49120600824898,0.4911447307706734,PS,MID,0.34928162634744453,40.0,40.0,,,,,0.033100019209086895,mixed,0,mixed_seed0,0,40.633340045596796,0.0879784938441652,15.00002509819381,0,RS,,
2026-01-01 05:24:00,26.33053489845838,1.2646591328873775,25.065875765571004,0.4911447307706734,0.4909228607473598,PS,MID,1.2646591328873775,40.0,40.0,,,,,0.03259989898651838,mixed,0,mixed_seed0,0,42.315775510328116,0.35695551710809437,15.62828509476164,0,RS,,
2026-01-01 05:25:00,27.391543221927357,2.1015304944752558,25.2900127274521,0.4909228607473598,0.49055417118692557,PS,MID,2.1015304944752558,40.0,40.0,,,,,0.03360002301633358,mixed,0,mixed_seed0,0,39.68111286522882,0.0,12.289569643301464,0,RS,,
2026-01-01 05:26:00,27.196073405160764,1.3099328331165871,25.886140572044177,0.49055417118692557,0.4903243584091858,PS,MID,1.3099328331165871,40.0,40.0,,,,,0.043599982745945454,mixed,0,mixed_seed0,0,41.05510709043939,0.22799386910804476,13.631039816170583,0,RS,,
2026-01-01 05:27:00,23.422428202091766,-2.5547550341476537,25.97718323623942,0.4903243584091858,0.49072886128959253,VF,MID,-2.5547550341476537,40.0,40.0,,,,,0.030399998649954796,mixed,0,mixed_seed0,0,39.11280920238607,0.10402199377205838,15.586359006522242,0,RS,,
2026-01-01 05:28:00,27.621296657641263,1.228921380585355,26.39237527705591,0.49072886128959253,0.4905132610473846,PS,MID,1.228921380585355,40.0,40.0,,,,,0.048600020818412304,mixed,0,mixed_seed0,0,40.26557975924171,0.0,12.644283101600447,0,RS,,
2026-01-01 05:29:00,26.136577220264805,-0.21700652115238483,26.35358374141719,0.4905132610473846,0.4905476204132337,VF,MID,-0.21700652115238483,40.0,40.0,,,,,0.03390002530068159,mixed,0,mixed_seed0,0,39.4123568369878,0.9320477201640737,12.343731896558918,0,RS,,
