timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller,reference_type,weight_label
2026-01-01 00:11:00,28.56475072380794,0.0,28.56475072380794,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20810007117688656,mixed,1,mixed_seed1,0,38.69857676870228,0.553944683077035,9.579881361817305,0,Proposed,,
2026-01-01 00:12:00,24.366393818060757,0.0,24.366393818060757,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20589993800967932,mixed,1,mixed_seed1,0,35.46678649223542,0.763387048223634,10.337005625951027,0,Proposed,,
2026-01-01 00:13:00,26.543429571144628,0.0,26.543429571144628,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2074000658467412,mixed,1,mixed_seed1,0,36.876977809083726,0.0,10.333548237939096,0,Proposed,,
2026-01-01 00:14:00,27.276640169234476,0.0,27.276640169234476,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20300003234297037,mixed,1,mixed_seed1,0,36.05548937907575,0.1646289576523667,8.614220252188911,0,Proposed,,
2026-01-01 00:15:00,31.45710929661039,0.0,31.45710929661039,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.21309999283403158,mixed,1,mixed_seed1,0,38.734642633194305,0.0,7.2775333365839145,0,Proposed,,
2026-01-01 00:16:00,28.117757913598943,0.0,28.117757913598943,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.19559997599571943,mixed,1,mixed_seed1,0,37.313776713114144,0.0,9.196018799515201,0,Proposed,,
2026-01-01 00:17:00,24.03608701417663,0.0,24.03608701417663,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1949000870808959,mixed,1,mixed_seed1,0,36.46047925071622,0.268210890318934,12.156181346220656,0,Proposed,,
2026-01-01 00:18:00,19.37262963185279,0.0,19.37262963185279,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18289999570697546,mixed,1,mixed_seed1,0,35.21420543190957,0.16102386678992137,15.68055193326686,0,Proposed,,
2026-01-01 00:19:00,23.053703150472693,0.0,23.053703150472693,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18610002007335424,mixed,1,mixed_seed1,0,36.503557653000406,0.0,13.449854502527712,0,Proposed,,
2026-01-01 00:20:00,23.02490907963629,0.0,23.02490907963629,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1903000520542264,mixed,1,mixed_seed1,0,37.14466200685605,0.351199479987964,13.768553447231797,0,Proposed,,
2026-01-01 00:21:00,23.984350131071853,0.0,23.984350131071853,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1829999964684248,mixed,1,mixed_seed1,0,36.413274650850596,0.0,12.428924519778743,0,Proposed,,
2026-01-01 00:22:00,26.064665111578147,0.0,26.064665111578147,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2050000475719571,mixed,1,mixed_seed1,0,40.315624285477,0.0,14.250959173898853,0,Proposed,,
2026-01-01 00:23:00,25.434809797753793,0.0,25.434809797753793,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.19319995772093534,mixed,1,mixed_seed1,0,39.57566626533942,0.0,14.140856467585628,0,Proposed,,
2026-01-01 00:24:00,13.880440835037614,0.0,13.880440835037614,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2617000136524439,mixed,1,mixed_seed1,0,30.259548310873868,0.0,16.379107475836253,0,Proposed,,
2026-01-01 00:25:00,15.030727849914499,0.0,15.030727849914499,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3029999788850546,mixed,1,mixed_seed1,0,32.29372913564745,0.0,17.263001285732955,0,Proposed,,
2026-01-01 00:26:00,19.180772102635075,0.0,19.180772102635075,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.22160005755722523,mixed,1,mixed_seed1,0,36.558348877240604,0.5714964548771373,16.80608031972839,0,Proposed,,
2026-01-01 00:27:00,18.98047901243422,0.0,18.98047901243422,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20730006508529186,mixed,1,mixed_seed1,0,35.91902944927233,0.3395689272294734,16.598981509608638,0,Proposed,,
2026-01-01 00:28:00,20.336379593863615,0.0,20.336379593863615,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20949996542185545,mixed,1,mixed_seed1,0,37.48804925231724,0.7100521600867048,16.44161749836692,0,Proposed,,
2026-01-01 00:29:00,20.54094367940532,0.0,20.54094367940532,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.19649998284876347,mixed,1,mixed_seed1,0,37.47689316751099,0.0782984091871064,16.85765107891856,0,Proposed,,
2026-01-01 00:30:00,26.254163160793407,0.0,26.254163160793407,0.5,0.5,IDLE,MID,0.0,40.0,40.0,5.064102826874269,0.0,0.0,0.0,0.21239998750388622,mixed,1,mixed_seed1,0,42.20804249749218,0.0,15.953879336698773,0,Proposed,,
2026-01-01 00:31:00,17.371444036150617,0.0,17.371444036150617,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20080001559108496,mixed,1,mixed_seed1,0,34.1134620450585,0.0,16.74201800890788,0,Proposed,,
2026-01-01 00:32:00,22.03479937551601,0.0,22.03479937551601,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,2.8693999629467726,mixed,1,mixed_seed1,0,35.929781227381056,0.0,13.894981851865047,0,Proposed,,
2026-01-01 00:33:00,27.121579863057892,0.0,27.121579863057892,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.4027000395581126,mixed,1,mixed_seed1,0,41.961214384267734,0.26807709898795856,14.571557422221883,0,Proposed,,
2026-01-01 00:34:00,24.07763918536949,0.0,24.07763918536949,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2685000654309988,mixed,1,mixed_seed1,0,38.45174667472032,0.7192235574289524,13.654883931921873,0,Proposed,,
2026-01-01 00:35:00,23.941410812077166,0.0,23.941410812077166,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2562999725341797,mixed,1,mixed_seed1,0,38.473563999547075,0.18965423494775413,14.342498952522156,0,Proposed,,
2026-01-01 00:36:00,22.9307942543178,0.0,22.9307942543178,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2429999876767397,mixed,1,mixed_seed1,0,35.51201895281492,0.0,12.58122469849712,0,Proposed,,
2026-01-01 00:37:00,18.954499032232057,0.0,18.954499032232057,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.23549993056803942,mixed,1,mixed_seed1,0,32.65818955662873,0.0,13.70369052439667,0,Proposed,,
2026-01-01 00:38:00,27.323609560809412,0.0,27.323609560809412,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.23239990696310997,mixed,1,mixed_seed1,0,37.178595589576084,0.11427000159998699,9.740716027166684,0,Proposed,,
2026-01-01 00:39:00,31.052427949546544,0.0,31.052427949546544,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.6536897384756841,0.0,0.0,0.0,0.2495999215170741,mixed,1,mixed_seed1,0,37.014239188484055,0.0,5.96181123893751,0,Proposed,,
2026-01-01 00:40:00,28.52757109106648,0.0,28.52757109106648,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.25180005468428135,mixed,1,mixed_seed1,0,33.655308414957666,0.08076128595573316,5.046976037935453,0,Proposed,,
2026-01-01 00:41:00,33.45410506439324,0.0,33.45410506439324,0.5,0.5,IDLE,MID,0.0,40.0,40.0,10.586562917195529,0.0,0.0,0.0,0.24319998919963837,mixed,1,mixed_seed1,0,34.99782116247214,0.110098726514623,1.4336173715642797,0,Proposed,,
2026-01-01 00:42:00,31.228671602986946,0.0,31.228671602986946,0.5,0.5,IDLE,MID,0.0,40.0,40.0,15.139040560038225,0.0,0.0,0.0,0.24970003869384527,mixed,1,mixed_seed1,0,36.50819290757579,0.0,5.279521304588843,0,Proposed,,
2026-01-01 00:43:00,26.232892387879666,0.0,26.232892387879666,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.27189997490495443,mixed,1,mixed_seed1,0,34.30905269763464,0.0,8.076160309754973,0,Proposed,,
2026-01-01 00:44:00,22.305303375653963,0.0,22.305303375653963,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.4197000525891781,mixed,1,mixed_seed1,0,36.40810217317765,0.09230678585098058,14.010492011672707,0,Proposed,,
2026-01-01 00:45:00,19.70809270680355,0.0,19.70809270680355,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.22000004537403584,mixed,1,mixed_seed1,0,36.875546014732365,0.0,17.167453307928813,0,Proposed,,
2026-01-01 00:46:00,20.733417461720542,0.0,20.733417461720542,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.40090002585202456,mixed,1,mixed_seed1,0,36.70908173016432,0.0,15.975664268443778,0,Proposed,,
2026-01-01 00:47:00,15.428983244003422,0.0,15.428983244003422,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2930000191554427,mixed,1,mixed_seed1,0,35.33788133979169,0.45598251864479233,19.45291557714348,0,Proposed,,
2026-01-01 00:48:00,20.498231193184814,0.0,20.498231193184814,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2226999495178461,mixed,1,mixed_seed1,0,38.07169198392271,0.12202243172292904,17.45143835901497,0,Proposed,,
2026-01-01 00:49:00,18.080358102351433,0.0,18.080358102351433,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2589999930933118,mixed,1,mixed_seed1,0,38.799167789986484,0.9951981604891105,19.72361152714594,0,Proposed,,
2026-01-01 00:50:00,18.5724517691092,0.0,18.5724517691092,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.25180005468428135,mixed,1,mixed_seed1,0,37.35751735243769,0.0,18.78506558332849,0,Proposed,,
2026-01-01 00:51:00,13.472982913252864,0.0,13.472982913252864,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.25619997177273035,mixed,1,mixed_seed1,0,34.49418509803799,0.0,21.021202184785125,0,Proposed,,
2026-01-01 00:52:00,22.408901514138925,0.0,22.408901514138925,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2918998943641782,mixed,1,mixed_seed1,0,38.35347363790718,0.5512673305007273,15.393304793267525,0,Proposed,,
2026-01-01 00:53:00,26.656186340889235,0.0,26.656186340889235,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2981000579893589,mixed,1,mixed_seed1,0,35.25554362417459,0.5604866512747726,8.038870632010585,0,Proposed,,
2026-01-01 00:54:00,32.53098599996562,0.0,32.53098599996562,0.5,0.5,IDLE,MID,0.0,40.0,40.0,14.57036279044788,0.0,0.0,0.0,0.23939996026456356,mixed,1,mixed_seed1,0,38.69206472730165,0.0,6.161078727336028,0,Proposed,,
2026-01-01 00:55:00,26.04709496618697,0.0,26.04709496618697,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2970000496134162,mixed,1,mixed_seed1,0,33.79993320517524,0.0,7.752838238988272,0,Proposed,,
2026-01-01 00:56:00,31.30939729019415,0.0,31.30939729019415,0.5,0.5,IDLE,MID,0.0,40.0,40.0,24.519007196533295,0.0,0.0,0.0,0.3837000112980604,mixed,1,mixed_seed1,0,38.75102765656213,0.0,7.441630366367981,0,Proposed,,
2026-01-01 00:57:00,27.50421369319802,0.0,27.50421369319802,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2828999422490597,mixed,1,mixed_seed1,0,36.400378526017526,0.0,8.896164832819505,0,Proposed,,
2026-01-01 00:58:00,22.013108292810102,0.0,22.013108292810102,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2419000957161188,mixed,1,mixed_seed1,0,33.31456233566049,0.0,11.301454042850386,0,Proposed,,
2026-01-01 00:59:00,22.17803738044558,0.0,22.17803738044558,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.27489999774843454,mixed,1,mixed_seed1,0,35.63780343413712,0.0,13.459766053691538,0,Proposed,,
2026-01-01 01:00:00,27.062861652037192,0.0,27.062861652037192,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.24129997473210096,mixed,1,mixed_seed1,0,36.54414578146004,0.0,9.481284129422844,0,Proposed,,
2026-01-01 01:01:00,24.285297410160062,0.0,24.285297410160062,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2698000753298402,mixed,1,mixed_seed1,0,37.077427080943814,0.0,12.792129670783751,0,Proposed,,
2026-01-01 01:02:00,22.622379830635538,0.0,22.622379830635538,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.13479997869580984,mixed,1,mixed_seed1,0,33.926758003110265,0.0,11.304378172474728,0,Proposed,,
2026-01-01 01:03:00,24.54018313667457,0.0,24.54018313667457,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10730000212788582,mixed,1,mixed_seed1,0,33.60079646560596,0.8907067563064077,8.169906572624983,0,Proposed,,
2026-01-01 01:04:00,26.535178467050827,0.0,26.535178467050827,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.12959993910044432,mixed,1,mixed_seed1,0,36.855412616805744,0.0,10.320234149754917,0,Proposed,,
2026-01-01 01:05:00,24.99676954885701,0.0,24.99676954885701,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.12750003952533007,mixed,1,mixed_seed1,0,35.17702112004136,0.44114314911896496,9.739108422065383,0,Proposed,,
2026-01-01 01:06:00,28.004260833749893,0.0,28.004260833749893,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1047999830916524,mixed,1,mixed_seed1,0,36.920324984553446,0.0,8.916064150803553,0,Proposed,,
2026-01-01 01:07:00,29.68911858282173,0.0,29.68911858282173,0.5,0.5,IDLE,MID,0.0,40.0,40.0,1.767384558900467,0.0,0.0,0.0,0.152900000102818,mixed,1,mixed_seed1,0,38.21824770467057,0.0,8.529129121848836,0,Proposed,,
2026-01-01 01:08:00,22.68628121382529,0.0,22.68628121382529,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.11000002268701792,mixed,1,mixed_seed1,0,32.18559080669981,0.0,9.49930959287452,0,Proposed,,
2026-01-01 01:09:00,26.913706499859423,0.0,26.913706499859423,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10300008580088615,mixed,1,mixed_seed1,0,36.93186244519189,0.6013850777121464,9.41677086762032,0,Proposed,,
2026-01-01 01:10:00,24.56493023803067,0.0,24.56493023803067,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10219996329396963,mixed,1,mixed_seed1,0,39.346065333400134,0.0,14.781135095369464,0,Proposed,,
2026-01-01 01:11:00,19.069715584668973,0.0,19.069715584668973,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1276000402867794,mixed,1,mixed_seed1,0,35.52940961152167,0.9493909606673451,15.510303066185353,0,Proposed,,
2026-01-01 01:12:00,16.887636134812222,0.0,16.887636134812222,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.24860003031790257,mixed,1,mixed_seed1,0,34.23519233310041,0.0,17.347556198288185,0,Proposed,,
2026-01-01 01:13:00,17.606198860236987,0.0,17.606198860236987,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.27329998556524515,mixed,1,mixed_seed1,0,38.13206389813398,0.0,20.525865037896992,0,Proposed,,
2026-01-01 01:14:00,18.66860576059743,0.0,18.66860576059743,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.23750006221234798,mixed,1,mixed_seed1,0,36.874519835070394,0.021712072832789708,18.184202001640173,0,Proposed,,
2026-01-01 01:15:00,19.078934317257335,0.0,19.078934317257335,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3645999822765589,mixed,1,mixed_seed1,0,38.470284312105136,0.8209030191608302,18.57044697568697,0,Proposed,,
2026-01-01 01:16:00,10.41155063444615,0.0,10.41155063444615,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2082000719383359,mixed,1,mixed_seed1,0,35.35743452349983,1.0661607907562534,23.87972309829743,0,Proposed,,
2026-01-01 01:17:00,13.042230790373175,0.0,13.042230790373175,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2501000417396426,mixed,1,mixed_seed1,0,32.50604954298835,0.0,19.463818752615175,0,Proposed,,
2026-01-01 01:18:00,20.609140411152993,0.0,20.609140411152993,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2117999829351902,mixed,1,mixed_seed1,0,35.92591419745442,0.0,15.316773786301425,0,Proposed,,
2026-01-01 01:19:00,18.098818523753447,0.0,18.098818523753447,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.22369995713233948,mixed,1,mixed_seed1,0,35.076941245716434,0.0,16.978122721962986,0,Proposed,,
2026-01-01 01:20:00,23.41239778991172,0.0,23.41239778991172,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.4015999147668481,mixed,1,mixed_seed1,0,38.12061651897244,0.7732339012347075,13.934984827826014,0,Proposed,,
2026-01-01 01:21:00,25.156597132344576,0.0,25.156597132344576,0.5,0.5,IDLE,MID,0.0,40.0,40.0,11.081757986155253,0.0,0.0,0.0,0.39430009201169014,mixed,1,mixed_seed1,0,36.657409412245954,0.0,11.500812279901378,0,Proposed,,
2026-01-01 01:22:00,18.580213708999217,0.0,18.580213708999217,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.7800000021234155,mixed,1,mixed_seed1,0,32.08744970046546,0.0,13.507235991466244,0,Proposed,,
2026-01-01 01:23:00,19.988255310694992,0.0,19.988255310694992,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.22759998682886362,mixed,1,mixed_seed1,0,33.16813590101922,0.0,13.179880590324228,0,Proposed,,
2026-01-01 01:24:00,24.49481202440457,0.0,24.49481202440457,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.17960008699446917,mixed,1,mixed_seed1,0,38.35721250432648,0.0,13.862400479921913,0,Proposed,,
2026-01-01 01:25:00,24.387296180700456,0.0,24.387296180700456,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,3.2356000738218427,mixed,1,mixed_seed1,0,37.83907441793149,0.0,13.451778237231036,0,Proposed,,
2026-01-01 01:26:00,23.821811766139938,0.0,23.821811766139938,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.6185999372974038,mixed,1,mixed_seed1,0,34.53120122488578,0.5302813721236258,10.179108086622211,0,Proposed,,
2026-01-01 01:27:00,26.92365218692244,0.0,26.92365218692244,0.5,0.5,IDLE,MID,0.0,40.0,40.0,1.5101884575639062,0.0,0.0,0.0,0.2674999414011836,mixed,1,mixed_seed1,0,36.12156136674576,0.2064195323111767,8.991489647512143,0,Proposed,,
2026-01-01 01:28:00,24.340443415186755,0.0,24.340443415186755,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.30940002761781216,mixed,1,mixed_seed1,0,37.23071705954162,0.05884769585539465,12.83142594849947,0,Proposed,,
2026-01-01 01:29:00,23.932656196677,0.0,23.932656196677,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.23720005992799997,mixed,1,mixed_seed1,0,37.28062007097561,0.0,13.347963874298605,0,Proposed,,
2026-01-01 01:30:00,23.818866377965342,0.0,23.818866377965342,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.36069995258003473,mixed,1,mixed_seed1,0,38.29326715380015,0.3212070293232784,14.15319374651153,0,Proposed,,
2026-01-01 01:31:00,19.834057686258266,0.0,19.834057686258266,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2769000129774213,mixed,1,mixed_seed1,0,36.73715467189732,1.0355431953203948,15.867553790318663,0,Proposed,,
2026-01-01 01:32:00,10.356858521854228,0.0,10.356858521854228,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.21129997912794352,mixed,1,mixed_seed1,0,29.777796878410292,0.0,19.420938356556064,0,Proposed,,
2026-01-01 01:33:00,11.063789592857745,0.0,11.063789592857745,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.20780006889253855,mixed,1,mixed_seed1,0,29.391852792371036,0.0,18.32806319951329,0,Proposed,,
2026-01-01 01:34:00,17.80290145304446,0.0,17.80290145304446,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2036000369116664,mixed,1,mixed_seed1,0,32.70251019882484,0.0,14.89960874578038,0,Proposed,,
2026-01-01 01:35:00,8.340580665444527,0.0,8.340580665444527,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.11769996490329504,mixed,1,mixed_seed1,0,24.460273641918533,0.18456710087369962,15.935125875600306,0,Proposed,,
2026-01-01 01:36:00,11.999080957216918,0.0,11.999080957216918,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10879989713430405,mixed,1,mixed_seed1,0,29.765103904193673,0.0,17.766022946976754,0,Proposed,,
2026-01-01 01:37:00,10.241985802275583,0.0,10.241985802275583,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10459998156875372,mixed,1,mixed_seed1,0,30.218652977483796,0.0,19.976667175208213,0,Proposed,,
2026-01-01 01:38:00,7.607918619794734,0.0,7.607918619794734,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1439000479876995,mixed,1,mixed_seed1,0,26.597269279270304,0.0,18.98935065947557,0,Proposed,,
2026-01-01 01:39:00,13.022774114898908,0.0,13.022774114898908,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10810000821948051,mixed,1,mixed_seed1,0,31.017243983491834,0.0,17.994469868592926,0,Proposed,,
2026-01-01 01:40:00,15.215156012490539,0.0,15.215156012490539,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10309997014701366,mixed,1,mixed_seed1,0,28.581655827925516,0.0,13.366499815434977,0,Proposed,,
2026-01-01 01:41:00,15.81890940680313,0.0,15.81890940680313,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10249996557831764,mixed,1,mixed_seed1,0,32.3906997232705,0.0,16.57179031646737,0,Proposed,,
2026-01-01 01:42:00,14.514601839029558,0.0,14.514601839029558,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.13870000839233398,mixed,1,mixed_seed1,0,29.945418678758646,0.0,15.430816839729088,0,Proposed,,
2026-01-01 01:43:00,19.052036258807213,0.0,19.052036258807213,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1086000120267272,mixed,1,mixed_seed1,0,31.95717573995359,0.3601773117908566,12.544962169355523,0,Proposed,,
2026-01-01 01:44:00,19.17298454340487,0.0,19.17298454340487,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10179996024817228,mixed,1,mixed_seed1,0,33.35637879468809,0.0,14.183394251283222,0,Proposed,,
2026-01-01 01:45:00,23.080644339699774,0.0,23.080644339699774,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10130007285624743,mixed,1,mixed_seed1,0,31.291655070873972,0.0,8.2110107311742,0,Proposed,,
2026-01-01 01:46:00,16.576659518257422,0.0,16.576659518257422,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.10189996100962162,mixed,1,mixed_seed1,0,28.170174562369244,0.6107801410626614,10.982734903049161,0,Proposed,,
2026-01-01 01:47:00,16.38226609514757,0.0,16.38226609514757,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.22190005984157324,mixed,1,mixed_seed1,0,26.59891290102904,0.0,10.216646805881467,0,Proposed,,
2026-01-01 01:48:00,26.42265501668684,0.0,26.42265501668684,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.24660001508891582,mixed,1,mixed_seed1,0,34.79348835607996,0.0,8.370833339393124,0,Proposed,,
2026-01-01 01:49:00,18.478272390469122,0.0,18.478272390469122,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.21379999816417694,mixed,1,mixed_seed1,0,30.157203446158995,0.4861620884445969,11.192768967245277,0,Proposed,,
2026-01-01 01:50:00,21.869507985207505,0.0,21.869507985207505,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.25509996339678764,mixed,1,mixed_seed1,0,28.739515466044374,0.13111571094496718,6.7388917698919,0,Proposed,,
2026-01-01 01:51:00,19.261819613215224,0.0,19.261819613215224,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.23399991914629936,mixed,1,mixed_seed1,0,30.847153246905297,0.022345574328561678,11.562988059361514,0,Proposed,,
2026-01-01 01:52:00,6.535848579285286,0.0,6.535848579285286,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2364999381825328,mixed,1,mixed_seed1,0,30.03365441639793,0.09971729110049879,23.398088546012143,0,Proposed,,
2026-01-01 01:53:00,8.700985253029977,0.0,8.700985253029977,0.5,0.5,IDLE,MID,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.1876000314950943,mixed,1,mixed_seed1,0,32.66830087399069,0.0,23.96731562096071,0,Proposed,,
